raw,rawselected,best,generations,runtime
[0.41766666666666663],[0.41766666666666663],0.9129999999999999,378,5244.559131145477
[0.31266666666666665],[0.31266666666666665],0.9129999999999999,379,5258.9963991642
[0.4566666666666666],[0.4566666666666666],0.9129999999999999,380,5273.1473796367645
[0.6789999999999999],[0.6789999999999999],0.9129999999999999,381,5285.2417249679565
[0.547],[0.547],0.9129999999999999,382,5299.930045127869
[0.6970000000000001],[0.6970000000000001],0.9129999999999999,383,5312.8439519405365
[0.07533333333333332],[0.07533333333333332],0.9129999999999999,384,5326.134011507034
[0.754],[0.754],0.9129999999999999,385,5338.83678984642
[0.7629999999999999],[0.7629999999999999],0.9129999999999999,386,5353.085807323456
[0.31266666666666665],[0.31266666666666665],0.9129999999999999,387,5367.442098855972
[0.1323333333333333],[0.1323333333333333],0.9129999999999999,388,5381.51434469223
[0.3996666666666666],[0.3996666666666666],0.9129999999999999,389,5395.131547927856
[0.45999999999999996],[0.45999999999999996],0.9129999999999999,390,5408.442187547684
[0.41500000000000004],[0.41500000000000004],0.9129999999999999,391,5421.481753349304
[0.3456666666666666],[0.3456666666666666],0.9129999999999999,392,5434.382417917252
[0.5826666666666666],[0.5826666666666666],0.9129999999999999,393,5447.723530292511
[0.22833333333333336],[0.22833333333333336],0.9129999999999999,394,5462.75211763382
[0.703],[0.703],0.9129999999999999,395,5476.716633319855
[0.661],[0.661],0.9129999999999999,396,5491.132109642029
[0.3786666666666667],[0.3786666666666667],0.9129999999999999,397,5504.980157136917
[0.805],[0.805],0.9129999999999999,398,5518.099076986313
[0.73],[0.73],0.9129999999999999,399,5531.791048049927
[0.5226666666666667],[0.5226666666666667],0.9129999999999999,400,5544.602617025375
[0.5046666666666666],[0.5046666666666666],0.9129999999999999,401,5558.007801771164
[0.3093333333333333],[0.3093333333333333],0.9129999999999999,402,5570.689506292343
[0.4956666666666667],[0.4956666666666667],0.9129999999999999,403,5583.789857149124
[0.451],[0.451],0.9129999999999999,404,5597.7495794296265
[0.24366666666666667],[0.24366666666666667],0.9129999999999999,405,5611.010239601135
[0.652],[0.652],0.9129999999999999,406,5624.502653598785
[0.6699999999999999],[0.6699999999999999],0.9129999999999999,407,5638.239154338837
[0.4386666666666666],[0.4386666666666666],0.9129999999999999,408,5651.536061525345
[0.04533333333333334],[0.04533333333333334],0.9129999999999999,409,5664.9687604904175
[0.8709999999999999],[0.8709999999999999],0.9129999999999999,410,5677.964865446091
[0.26466666666666666],[0.26466666666666666],0.9129999999999999,411,5691.635657072067
[0.10266666666666664],[0.10266666666666664],0.9129999999999999,412,5707.047511339188
[0.2733333333333333],[0.2733333333333333],0.9129999999999999,413,5722.714046955109
[0.042333333333333334],[0.042333333333333334],0.9129999999999999,414,5737.416968584061
[0.6639999999999999],[0.6639999999999999],0.9129999999999999,415,5750.420171260834
[0.5526666666666666],[0.5526666666666666],0.9129999999999999,416,5764.1181354522705
[0.61],[0.61],0.9129999999999999,417,5776.854303598404
[0.15033333333333332],[0.15033333333333332],0.9129999999999999,418,5789.997051715851
[0.38499999999999995],[0.38499999999999995],0.9129999999999999,419,5802.6143589019775
[0.691],[0.691],0.9129999999999999,420,5815.780081987381
[0.6609999999999999],[0.6609999999999999],0.9129999999999999,421,5831.754370212555
[0.5556666666666666],[0.5556666666666666],0.9129999999999999,422,5844.977050542831
[0.19233333333333333],[0.19233333333333333],0.9129999999999999,423,5859.236219882965
[0.514],[0.514],0.9129999999999999,424,5873.538674116135
[0.7359999999999999],[0.7359999999999999],0.9129999999999999,425,5886.425388336182
[0.26166666666666666],[0.26166666666666666],0.9129999999999999,426,5899.92693734169
[0.2793333333333333],[0.2793333333333333],0.9129999999999999,427,5911.915449142456
[0.5436666666666666],[0.5436666666666666],0.9129999999999999,428,5925.99588561058
[0.637],[0.637],0.9129999999999999,429,5939.631934165955
[0.31566666666666665],[0.31566666666666665],0.9129999999999999,430,5954.426478147507
[0.48066666666666663],[0.48066666666666663],0.9129999999999999,431,5967.009270429611
[0.31266666666666665],[0.31266666666666665],0.9129999999999999,432,26197.98570370674
[0.48066666666666663],[0.48066666666666663],0.9129999999999999,433,26211.378168582916
[0.4326666666666667],[0.4326666666666667],0.9129999999999999,434,26224.245804309845
[0.30333333333333334],[0.30333333333333334],0.9129999999999999,435,26236.9089012146
[0.2376666666666666],[0.2376666666666666],0.9129999999999999,436,26250.560583353043
[0.4746666666666666],[0.4746666666666666],0.9129999999999999,437,26265.090655088425
[0.625],[0.625],0.9129999999999999,438,26278.94885158539
[0.5706666666666667],[0.5706666666666667],0.9129999999999999,439,26294.255110263824
[0.21066666666666667],[0.21066666666666667],0.9129999999999999,440,26307.575429677963
[0.4956666666666667],[0.4956666666666667],0.9129999999999999,441,26321.50380587578
[0.48066666666666663],[0.48066666666666663],0.9129999999999999,442,26335.349413394928
[0.42366666666666664],[0.42366666666666664],0.9129999999999999,443,26347.593014717102
[0.4389999999999999],[0.4389999999999999],0.9129999999999999,444,26360.41818523407
[0.8079999999999999],[0.8079999999999999],0.9129999999999999,445,26373.098055124283
[0.4716666666666667],[0.4716666666666667],0.9129999999999999,446,26384.4750995636
[0.856],[0.856],0.9129999999999999,447,26399.474657297134
[0.5766666666666667],[0.5766666666666667],0.9129999999999999,448,26413.028906583786
[0.823],[0.823],0.9129999999999999,449,26424.484860658646
[0.0],[0.0],0.9129999999999999,450,26438.61223769188
[0.04533333333333334],[0.04533333333333334],0.9129999999999999,451,26452.68826699257
[0.511],[0.511],0.9129999999999999,452,26467.812721967697
[0.6309999999999999],[0.6309999999999999],0.9129999999999999,453,26482.24116587639
[0.793],[0.793],0.9129999999999999,454,26495.25132703781
[0.2346666666666666],[0.2346666666666666],0.9129999999999999,455,26508.609543800354
[0.5586666666666666],[0.5586666666666666],0.9129999999999999,456,26521.340292215347
[0.2763333333333333],[0.2763333333333333],0.9129999999999999,457,26534.454077720642
[0.5106666666666667],[0.5106666666666667],0.9129999999999999,458,26546.779078006744
[0.5226666666666667],[0.5226666666666667],0.9129999999999999,459,26559.605001926422
[0.4626666666666666],[0.4626666666666666],0.9129999999999999,460,26573.88641142845
[0.484],[0.484],0.9129999999999999,461,26587.69862627983
[0.24966666666666662],[0.24966666666666662],0.9129999999999999,462,26603.590056419373
[0.7000000000000001],[0.7000000000000001],0.9129999999999999,463,26616.706088781357
[0.36966666666666664],[0.36966666666666664],0.9129999999999999,464,26627.859619379044
[0.4146666666666666],[0.4146666666666666],0.9129999999999999,465,26640.992317438126
[0.24633333333333332],[0.24633333333333332],0.9129999999999999,466,26655.42999792099
[0.27066666666666667],[0.27066666666666667],0.9129999999999999,467,26667.38024687767
[0.706],[0.706],0.9129999999999999,468,26681.665819883347
[0.535],[0.535],0.9129999999999999,469,26694.36911892891
[0.2916666666666667],[0.2916666666666667],0.9129999999999999,470,26708.39134001732
[0.5976666666666667],[0.5976666666666667],0.9129999999999999,471,26721.076280117035
[0.6459999999999999],[0.6459999999999999],0.9129999999999999,472,26735.121616363525
[0.45966666666666667],[0.45966666666666667],0.9129999999999999,473,26749.312913179398
[0.751],[0.751],0.9129999999999999,474,26760.70578432083
[0.3096666666666667],[0.3096666666666667],0.9129999999999999,475,26774.897872686386
[0.5316666666666666],[0.5316666666666666],0.9129999999999999,476,26788.66877746582
[0.85],[0.85],0.9129999999999999,477,26801.75007367134
[0.2796666666666666],[0.2796666666666666],0.9129999999999999,478,26813.969264507294
[0.10233333333333332],[0.10233333333333332],0.9129999999999999,479,26827.668828725815
[0.30033333333333334],[0.30033333333333334],0.916,480,26840.354334115982
[0.48699999999999993],[0.48699999999999993],0.916,481,26853.032180786133
[0.3366666666666666],[0.3366666666666666],0.916,482,26867.598460435867
[0.39366666666666666],[0.39366666666666666],0.916,483,26881.959822654724
[0.4836666666666667],[0.4836666666666667],0.916,484,26895.455775499344
[0.0],[0.0],0.916,485,26910.344491958618
[0.4836666666666667],[0.4836666666666667],0.916,486,26924.287400722504
[0.30033333333333334],[0.30033333333333334],0.916,487,26936.61328434944
[0.571],[0.571],0.916,488,26949.291707754135
[0.31566666666666665],[0.31566666666666665],0.916,489,26962.700809955597
[0.787],[0.787],0.916,490,26975.93623161316
[0.3426666666666667],[0.3426666666666667],0.916,491,26990.26581788063
[0.26133333333333336],[0.26133333333333336],0.916,492,27004.241262197495
[0.2886666666666667],[0.2886666666666667],0.916,493,27018.149683713913
[0.44766666666666666],[0.44766666666666666],0.916,494,27034.208126544952
[0.7149999999999999],[0.7149999999999999],0.916,495,27046.66844844818
[0.25233333333333335],[0.25233333333333335],0.916,496,27060.902310609818
[0.5019999999999999],[0.5019999999999999],0.916,497,27074.24399471283
[0.598],[0.598],0.916,498,27088.21011042595
[0.30033333333333334],[0.30033333333333334],0.916,499,27101.65105509758
[0.706],[0.706],0.916,500,27116.24361181259
[0.25533333333333336],[0.25533333333333336],0.916,501,27129.917214393616
[0.571],[0.571],0.916,502,27142.457175970078
[0.20733333333333334],[0.20733333333333334],0.916,503,27154.57345199585
[0.10833333333333332],[0.10833333333333332],0.916,504,27167.519598960876
[0.44766666666666666],[0.44766666666666666],0.916,505,27182.01388859749
[0.718],[0.718],0.916,506,27195.959916830063
[0.033333333333333326],[0.033333333333333326],0.916,507,27210.85721564293
[0.3093333333333333],[0.3093333333333333],0.916,508,27225.479847192764
[0.5376666666666666],[0.5376666666666666],0.916,509,27241.818435668945
[0.7239999999999999],[0.7239999999999999],0.916,510,27253.270394086838
[0.38466666666666666],[0.38466666666666666],0.916,511,27267.02289414406
[0.7539999999999999],[0.7539999999999999],0.916,512,27278.821881055832
[0.39066666666666666],[0.39066666666666666],0.916,513,27294.159236192703
[0.20433333333333334],[0.20433333333333334],0.916,514,27307.256695508957
[0.3996666666666666],[0.3996666666666666],0.916,515,27321.70879650116
[0.39399999999999996],[0.39399999999999996],0.916,516,27334.069495916367
[0.4146666666666667],[0.4146666666666667],0.916,517,27348.639246940613
[0.6699999999999999],[0.6699999999999999],0.916,518,27363.35446715355
[0.847],[0.847],0.916,519,27375.92325782776
[0.3876666666666666],[0.3876666666666666],0.916,520,27389.557809591293
[0.30366666666666664],[0.30366666666666664],0.916,521,27404.351608753204
[0.7210000000000001],[0.7210000000000001],0.916,522,27417.4795358181
[0.26133333333333336],[0.26133333333333336],0.916,523,27431.07717847824
[0.03633333333333333],[0.03633333333333333],0.916,524,27446.884246587753
[0.4809999999999999],[0.4809999999999999],0.916,525,27459.639161348343
[0.754],[0.754],0.916,526,27472.81354546547
[0.637],[0.637],0.916,527,27486.357598781586
[0.37566666666666665],[0.37566666666666665],0.916,528,27498.742473125458
[0.35166666666666657],[0.35166666666666657],0.916,529,27511.59335041046
[0.39366666666666666],[0.39366666666666666],0.916,530,27523.49348783493
[0.21066666666666667],[0.21066666666666667],0.916,531,27536.97256040573
[0.634],[0.634],0.916,532,27550.47371315956
[0.634],[0.634],0.916,533,27564.581582069397
[0.42366666666666664],[0.42366666666666664],0.916,534,27578.0197160244
[0.4056666666666667],[0.4056666666666667],0.916,535,27593.10235619545
[0.3036666666666666],[0.3036666666666666],0.916,536,27607.34484553337
[0.04533333333333334],[0.04533333333333334],0.916,537,27621.152440547943
[0.22233333333333336],[0.22233333333333336],0.916,538,27636.25364255905
[0.13566666666666663],[0.13566666666666663],0.916,539,27649.17170715332
[0.0],[0.0],0.916,540,27663.452212810516
[0.5556666666666666],[0.5556666666666666],0.916,541,27677.745231628418
[0.0],[0.0],0.916,542,27691.16594672203
[0.3996666666666666],[0.3996666666666666],0.916,543,27703.979410648346
[0.3996666666666666],[0.3996666666666666],0.916,544,27717.659157276154
[0.6066666666666667],[0.6066666666666667],0.916,545,27731.66174507141
[0.05133333333333334],[0.05133333333333334],0.916,546,27744.619116544724
[0.2313333333333333],[0.2313333333333333],0.916,547,27757.642927646637
[0.751],[0.751],0.916,548,27770.903262376785
[0.20766666666666667],[0.20766666666666667],0.916,549,27784.409976243973
[0.5619999999999999],[0.5619999999999999],0.916,550,27799.533962249756
[0.10533333333333332],[0.10533333333333332],0.916,551,27814.260847568512
[0.5556666666666666],[0.5556666666666666],0.916,552,27827.83175468445
[0.844],[0.844],0.916,553,27843.34122776985
[0.6699999999999999],[0.6699999999999999],0.916,554,27855.29819059372
[0.7959999999999999],[0.7959999999999999],0.916,555,27869.114853143692
[0.5526666666666666],[0.5526666666666666],0.916,556,27883.351407051086
[0.5346666666666667],[0.5346666666666667],0.916,557,27895.7178504467
[0.30333333333333334],[0.30333333333333334],0.916,558,27908.108919143677
[0.7000000000000001],[0.7000000000000001],0.916,559,27921.430518865585
[0.622],[0.622],0.916,560,27935.24343395233
[0.565],[0.565],0.916,561,27948.76890730858
[0.643],[0.643],0.916,562,27961.631898641586
[0.5316666666666666],[0.5316666666666666],0.916,563,27973.527551174164
[0.727],[0.727],0.916,564,27988.902789115906
[0.616],[0.616],0.916,565,28003.115266799927
[0.28833333333333333],[0.28833333333333333],0.916,566,28017.32881808281
[0.5706666666666667],[0.5706666666666667],0.916,567,28030.705492019653
[0.30333333333333334],[0.30333333333333334],0.916,568,28044.267577409744
[0.793],[0.793],0.916,569,28057.934716701508
[0.5650000000000001],[0.5650000000000001],0.916,570,28069.89398598671
[0.5916666666666667],[0.5916666666666667],0.916,571,28082.833124637604
[0.35766666666666663],[0.35766666666666663],0.916,572,28097.04067826271
[0.5886666666666667],[0.5886666666666667],0.916,573,28109.431086301804
[0.6309999999999999],[0.6309999999999999],0.916,574,28122.61707997322
[0.757],[0.757],0.916,575,28135.587346076965
[0.12066666666666666],[0.12066666666666666],0.916,576,28148.96046066284
[0.37566666666666665],[0.37566666666666665],0.916,577,28165.030479192734
[0.3786666666666667],[0.3786666666666667],0.916,578,28177.661427736282
[0.26133333333333336],[0.26133333333333336],0.916,579,28191.135602235794
[0.4656666666666667],[0.4656666666666667],0.916,580,28205.789155960083
[0.27666666666666667],[0.27666666666666667],0.916,581,28217.81700873375
[0.28833333333333333],[0.28833333333333333],0.916,582,28232.25105047226
[0.18966666666666665],[0.18966666666666665],0.916,583,28246.42555165291
[0.44766666666666666],[0.44766666666666666],0.916,584,28259.913557767868
[0.38199999999999995],[0.38199999999999995],0.916,585,28272.949506044388
[0.616],[0.616],0.916,586,28285.23588871956
[0.5046666666666666],[0.5046666666666666],0.916,587,28296.78205013275
[0.676],[0.676],0.916,588,28312.3925447464
[0.4809999999999999],[0.4809999999999999],0.916,589,28325.75103712082
[0.5890000000000001],[0.5890000000000001],0.916,590,28338.765779972076
[0.529],[0.529],0.916,591,28352.488672733307
[0.08433333333333333],[0.08433333333333333],0.916,592,28365.494656562805
[0.17733333333333334],[0.17733333333333334],0.916,593,28380.000292778015
[0.895],[0.895],0.916,594,28393.83969759941
[0.496],[0.496],0.916,595,28407.41646838188
[0.7600000000000001],[0.7600000000000001],0.916,596,28421.44029712677
[0.622],[0.622],0.916,597,28432.86529827118
[0.5436666666666666],[0.5436666666666666],0.916,598,28446.02918124199
[0.5256666666666666],[0.5256666666666666],0.916,599,28459.54569220543
[0.4686666666666666],[0.4686666666666666],0.916,600,28473.34183549881
[0.5256666666666666],[0.5256666666666666],0.916,601,28486.963193178177
[0.5979999999999999],[0.5979999999999999],0.916,602,28501.324809074402
